EBOJOV_FSR_pacman,0
HUKRIO_ASR_pacman,0
cm6b05277_si_003_FSR_pacman,0
d0nj04193a2_FSR_pacman,0
DOMCUE_FSR_pacman,0
d4cc00673a2_3_ASR_pacman,0
SUZHAZ_ASR_pacman,0
QILKOP_ASR_pacman,0
YULVAF_ION_pacman,0
MACKAE_FSR_pacman,0
NEXNEN_ASR_pacman,0
FENHIS_FSR_pacman,0
UXUYUI_FSR_pacman,0
JUWHAN_FSR_pacman,0
ROYKOH_ASR_pacman,0
DOYLEI_FSR_pacman,0
EGOZUY_ASR_pacman,0
TETWOG_ASR_pacman,0
QEZYUR_ASR_pacman,0
UYOXUC_ASR_pacman,0
IYOFIN_FSR_pacman,0
UGAGIV_ASR_pacman,0
DAWWEF_ASR_pacman,0
XAMHOM_ASR_pacman,0
BONBIS_FSR_pacman,0
SAJJOF_FSR_pacman,0
IGOGOD_FSR_pacman,0
IMZYCO10_FSR_pacman,0
DACDIY_ASR_pacman,0
ZIVVOT_ASR_pacman,0
OJEVIK_FSR_pacman,0
IFIPIZ_ASR_pacman,0
ja0c03063_si_002_ASR_pacman,0
NOWYAC01_ION_pacman,0
JIJLIA_FSR_pacman,0
KOHGUN04_ASR_pacman,0
HELNEU_FSR_pacman,0
FUNKAD_ASR_pacman,0
d2qi02361j2_3_ASR_pacman,0
WESGOU_ASR_pacman,0
GICXIC_ASR_pacman,0
OJUPIU_ASR_pacman,0
ZALLEG_ASR_pacman,0
NILFIA_ASR_pacman,0
VIWMIZ_ASR_pacman,0
NIGNUO_ASR_pacman,0
CEMLOY_FSR_pacman,0
QORXOO_ASR_pacman,0
d3dt03959e2_2_ASR_pacman,0
PUKGOU_ASR_pacman,0
KOMCOG_FSR_pacman,0
MIFTIG_FSR_pacman,0
LOQLIN_ASR_pacman,0
GUHMIH_FSR_pacman,0
ENITOL_ASR_pacman,0
WEXTEB_ASR_pacman,0
REQXOE_FSR_pacman,0
TAXLIQ_FSR_pacman,0
OMUSAS_ASR_pacman,0
XUFWIF_ASR_pacman,0
c7ta11208d2_2_FSR_pacman,0
OJICUG_FSR_pacman,0
DOYHUW_ASR_pacman,0
QOBWIN_ASR_pacman,0
c8dt02920b2_3_FSR_pacman,0
CACNOM_FSR_pacman,0
DEDFEB_FSR_pacman,0
AJUGIY_ASR_pacman,0
DUYBUX_FSR_pacman,0
LIKWIO_FSR_pacman,0
YUGZIK_FSR_pacman,0
QOYPED_FSR_pacman,0
JOGHEV_FSR_pacman,0
VOCPEK_ASR_pacman,0
VOKMOZ_ASR_pacman,0
MOXPUL_FSR_pacman,0
ORUKET_ASR_pacman,0
BAJHED_FSR_pacman,0
BATROG_FSR_pacman,0
HASNUN_ASR_pacman,0
LEDPIU_FSR_pacman,0
XAWZUU01_ASR_pacman,0
WACWIK_ASR_pacman,0
JEKYUW_ASR_pacman,0
OJUNIS_ASR_pacman,0
TIFRAE_ASR_pacman,0
GAXKOH_FSR_pacman,0
CEPYOP_ASR_pacman,0
COJGEO_FSR_pacman,0
am8b02015_si_009_FSR_pacman,0
d4sc02861a2_1_ASR_pacman,0
LABPUC_ASR_pacman,0
ZEGVOZ_FSR_pacman,0
POBVIN_ASR_pacman,0
SIXGAJ_FSR_pacman,0
LUJRAM_FSR_pacman,0
XEWCUA_FSR_pacman,0
LETFEW_FSR_pacman,0
c6ra27069g2_1_ASR_pacman,0
KABPUC_ASR_pacman,0
NEVPUA_ION_pacman,0
GUHYUG_ASR_pacman,0
XALCUJ_FSR_pacman,0
SEJCES_ASR_pacman,0
EBADIY_FSR_pacman,0
AWAZUW_FSR_pacman,0
JORROB_ASR_pacman,0
UCUJOU_ASR_pacman,0
WOXTOV_FSR_pacman,0
POQDIJ_ION_pacman,0
c8cc00678d2_5_ASR_pacman,0
LAXVOZ01_FSR_pacman,0
d1ta10569h2_1_FSR_pacman,0
LUXDEO_FSR_pacman,0
MIHMOI_ASR_pacman,0
UKOXUO_FSR_pacman,0
c8sc04435j2_ASR_pacman,0
TOWMEZ_ASR_pacman,0
LOZKAQ_FSR_pacman,0
d4me00104d2_1_FSR_pacman,0
ITIWIS_ION_pacman,0
IJAXID_FSR_pacman,0
CAMWOG_ASR_pacman,0
ja9b12924_si_002_3_FSR_pacman,0
BEFLUV_ASR_pacman,0
d0dt00449a2_3_ASR_pacman,0
WEYREA_FSR_pacman,0
CAZNOI_ASR_pacman,0
ARIQEA_ASR_pacman,0
UDIQII_ASR_pacman,0
MAWFAT_ASR_pacman,0
CUGYUA_FSR_pacman,0
ja204757x_si_002_ASR_pacman,0
c9sc01301f2_1_FSR_pacman,0
NINHOH_ASR_pacman,0
ja8b13710_si_001_ASR_pacman,0
WARFAY04_ASR_pacman,0
IZEVER_ASR_pacman,0
d4ce00168k2_5_ASR_pacman,0
GIXTUF_ASR_pacman,0
HOLQAC01_ASR_pacman,0
d2tc02112a2_FSR_pacman,0
KIPMAB_FSR_pacman,0
OPUMIY_ASR_pacman,0
FENHIS_ASR_pacman,0
QUSRUT_FSR_pacman,0
HEYYET_FSR_pacman,0
am9b17569_si_001_FSR_pacman,0
WUXZAS_FSR_pacman,0
CASTEW_FSR_pacman,0
OJICEQ_FSR_pacman,0
XUKMIC04_ASR_pacman,0
PUHKUB_ASR_pacman,0
JAVSUV_FSR_pacman,0
d1tc01027a2_1_FSR_pacman,0
d4dt01825g2_2_ION_pacman,0
JOJFOG_FSR_pacman,0
PEFRUP_FSR_pacman,0
c9cc06017k2_1_ASR_pacman,0
FIPDIU_ASR_pacman,0
QUTDAM_FSR_pacman,0
HENSEB01_ASR_pacman,0
cg401887b_si_004_FSR_pacman,0
ic403134c_si_002_3_ASR_pacman,0
ROPXEC_FSR_pacman,0
QOSKAM_FSR_pacman,0
d0ce00142b2_3_ASR_pacman,0
CIFGUV_FSR_pacman,0
MULXUO_FSR_pacman,0
SIBLAQ_ASR_pacman,0
PUNDUY_FSR_pacman,0
QIVMUG_ASR_pacman,0
ERAPUK_FSR_pacman,0
HANWAW_ASR_pacman,0
aloh450K_FSR_pacman,0
WUNTEF_FSR_pacman,0
RANWAH_FSR_pacman,0
JIQCUK_FSR_pacman,0
JOHQUW_ASR_pacman,0
XAHPON_ASR_pacman,0
cg034025wsi20030214_115651_FSR_pacman,0
EJIPUL_ASR_pacman,0
LACYEW_ASR_pacman,0
d3dt03867j2_4_ASR_pacman,0
BUFPAU01_FSR_pacman,0
REBROG_ASR_pacman,0
SOKMAK_ION_pacman,0
GEXGID_ASR_pacman,0
KIKRAA_FSR_pacman,0
RIWQIB_ASR_pacman,0
VUFNIX_FSR_pacman,0
PUGPEO_FSR_pacman,0
HEHCOO_ASR_pacman,0
c8ta01412d2_8_ASR_pacman,0
TOWLOI_ASR_pacman,0
d0cc02841j2_3_FSR_pacman,0
GITVAH01_FSR_pacman,0
FARBOS_ASR_pacman,0
QOVSUR_ION_pacman,0
NATXUC_ASR_pacman,0
LUYBOY_ASR_pacman,0
SABFUX_ASR_pacman,0
LUPWOL_ASR_pacman,0
REHYIP_ASR_pacman,0
VUZDOM_ASR_pacman,0
VETTAR_ASR_pacman,0
alf250K_FSR_pacman,0
SALXEL_ASR_pacman,0
d4tc01700e2_4_ION_pacman,0
KAPHUH_ASR_pacman,0
UNAGOH_FSR_pacman,0
NUFHOO_FSR_pacman,0
CUMSEL_FSR_pacman,0
JOQFUU_ASR_pacman,0
DARFOT_FSR_pacman,0
ICIKEL_FSR_pacman,0
RATFOK_FSR_pacman,0
COTVIS_ASR_pacman,0
YARYOF_FSR_pacman,0
COMZIP_FSR_pacman,0
BIMRAU_ASR_pacman,0
CUTQIU01_FSR_pacman,0
VEZWEE_ION_pacman,0
c6dt04900a2_2_ASR_pacman,0
UTULUR_FSR_pacman,0
XAQTEO_ASR_pacman,0
USAYOE_FSR_pacman,0
CATZOP_ASR_pacman,0
DOJROM_ASR_pacman,0
MOLRIP_FSR_pacman,0
GOGWAB_FSR_pacman,0
YAQBEB_FSR_pacman,0
RETCOM_FSR_pacman,0
IWOKOW_FSR_pacman,0
REGRAY_FSR_pacman,0
XAWYAY_FSR_pacman,0
BETDEL_FSR_pacman,0
d2nj00308b2_ASR_pacman,0
DAXJET_ASR_pacman,0
VIDJID_FSR_pacman,0
cm0c01737_si_005_121_FSR_pacman,0
ja7b06459_si_003_FSR_pacman,0
PAGFUZ_ASR_pacman,0
LODTAB_ASR_pacman,0
PURRIE_ASR_pacman,0
CORZIW03_FSR_pacman,0
OSUPUP_FSR_pacman,0
XOCRUF01_ASR_pacman,0
WITKOB_FSR_pacman,0
FEJJOX01_ASR_pacman,0
KURTEZ_ASR_pacman,0
XEDDAP_FSR_pacman,0
QUJLAK01_ASR_pacman,0
NUXMAU_ASR_pacman,0
c8ce00779a2_2_ASR_pacman,0
JOKSOU_FSR_pacman,0
XENZUN_FSR_pacman,0
VOBGEA_FSR_pacman,0
VIYPAX_FSR_pacman,0
ja305196u_si_002_FSR_pacman,0
ja0c02984_si_005_ION_pacman,0
LIKDUI_FSR_pacman,0
d3cc00657c2_1_ASR_pacman,0
c9qm00644c2_1_ASR_pacman,0
NIKDAM_FSR_pacman,0
YUJCOX_FSR_pacman,0
EMIGOX_FSR_pacman,0
KERKEB_ASR_pacman,0
SOQHIR01_ASR_pacman,0
XAQTOY01_FSR_pacman,0
CIXCOC_FSR_pacman,0
WIHQEM_FSR_pacman,0
ANEKUC_FSR_pacman,0
ILUHUT_FSR_pacman,0
GOKCAO_ASR_pacman,0
XIRLIX_FSR_pacman,0
DUHXIP_ASR_pacman,0
COKXAF_ASR_pacman,0
PONKEM_ASR_pacman,0
XOMGEP_ASR_pacman,0
c7ce01638g2_FSR_pacman,0
KOBPEZ_FSR_pacman,0
FOMPEF_ASR_pacman,0
LIDDUB_ASR_pacman,0
ABIXOZ_ASR_pacman,0
OVIZID_FSR_pacman,0
VARHON_FSR_pacman,0
RUFPUF_ASR_pacman,0
BAFHAU_ASR_pacman,0
TOVJEV_FSR_pacman,0
GUGXIS_FSR_pacman,0
ECUFEP_FSR_pacman,0
MOXDIN_FSR_pacman,0
FUVVAW_FSR_pacman,0
AZUJEN_FSR_pacman,0
ZINDAD_FSR_pacman,0
SUPCOY_ION_pacman,0
CAZNUO_ASR_pacman,0
ELEROE_FSR_pacman,0
VACFOV_ASR_pacman,0
CAVMIX_FSR_pacman,0
ICAQOU_FSR_pacman,0
JUSKEP_ASR_pacman,0
HAPNUK_FSR_pacman,0
d1ce00331c2_FSR_pacman,0
OLOPUC_ASR_pacman,0
LULJAG_ASR_pacman,0
FULYIW_ASR_pacman,0
HAJMEL_ASR_pacman,0
WABWEC_ION_pacman,0
c7ce00306d2_4_FSR_pacman,0
WUZQOZ_FSR_pacman,0
BETFOX_FSR_pacman,0
DOTSOV21_ASR_pacman,0
IDESOD_FSR_pacman,0
FUNCIB_ASR_pacman,0
XACQAT_ASR_pacman,0
MIZJUB_FSR_pacman,0
EXIJEC_FSR_pacman,0
XEVZAC_FSR_pacman,0
COVJAA_ASR_pacman,0
KOHSOR_FSR_pacman,0
LIKDIW01_ASR_pacman,0
OQUZIL_FSR_pacman,0
XOSPOK_ION_pacman,0
EDUSUR_ASR_pacman,0
BIBYAO_FSR_pacman,0
PALVAC_ASR_pacman,0
YAKROV_ASR_pacman,0
ALICII_ASR_pacman,0
AVUDAX_FSR_pacman,0
BOLZIN_ASR_pacman,0
PEJFIU_ASR_pacman,0
LUGLOO_ASR_pacman,0
XISPEW02_FSR_pacman,0
CACNOM_ASR_pacman,0
XEGKUR_FSR_pacman,0
FIXMIL_ION_pacman,0
d1qi00731a2_3_ASR_pacman,0
GABSAG_ASR_pacman,0
VAHVOR_ASR_pacman,0
MAKROG_ASR_pacman,0
KUXREC_FSR_pacman,0
AJIRUJ_FSR_pacman,0
HETDUG_ASR_pacman,0
GIQYIP_FSR_pacman,0
KOHGUN06_ASR_pacman,0
d3dt01317k2_ASR_pacman,0
KILFUI01_FSR_pacman,0
CEMYUQ_ASR_pacman,0
ODEZAB_ASR_pacman,0
d0qi00245c2_13_FSR_pacman,0
LAPNUO_FSR_pacman,0
c9nj02025j2_ASR_pacman,0
IJEYON_ASR_pacman,0
d4sc01525h2_2_ASR_pacman,0
PEKZIP_ASR_pacman,0
ja9b02375_si_002_2_ASR_pacman,0
GIYSAJ02_ASR_pacman,0
d0qm01097a2_3_FSR_pacman,0
PUHLAI_ASR_pacman,0
JIVSEN01_FSR_pacman,0
ja8b07290_si_002_ION_pacman,0
SABWUQ_ASR_pacman,0
XOVXAI_ASR_pacman,0
NAFVUO_ASR_pacman,0
ACODON_FSR_pacman,0
ACUJOZ_FSR_pacman,0
VUBFOQ_FSR_pacman,0
QOVWOO_FSR_pacman,0
KOLVOZ_ASR_pacman,0
PEQTOX_ASR_pacman,0
EZEVOX_FSR_pacman,0
BAZGAM_FSR_pacman,0
MAGVOG24_ION_pacman,0
DIKJUD_ION_pacman,0
CESKOE_ASR_pacman,0
cs7b04189_si_002_ASR_pacman,0
PENNIH_FSR_pacman,0
EBATUY_ASR_pacman,0
c8qi01406j2_1_FSR_pacman,0
MAZFEC02_ASR_pacman,0
LUDVOV_ASR_pacman,0
NEVDUQ_FSR_pacman,0
OKIYIR01_ASR_pacman,0
CAYJIZ_FSR_pacman,0
EQAMUG_ASR_pacman,0
KAKCEH01_FSR_pacman,0
SUZMIL_FSR_pacman,0
BOCTOE05_ASR_pacman,0
BIGWOG_FSR_pacman,0
d0ce01395a2_ASR_pacman,0
ja0c00637_si_002_FSR_pacman,0
TETRER_FSR_pacman,0
HEGPAL_ASR_pacman,0
jz6b02458_si_004_27_FSR_pacman,0
SEYQIW_ASR_pacman,0
UZUXOE_FSR_pacman,0
YILBAY_ASR_pacman,0
AXEPOL_FSR_pacman,0
WAJJOI_FSR_pacman,0
UJOJIO07_ASR_pacman,0
DICGUV_ASR_pacman,0
HOWSIX_ASR_pacman,0
SOKXOH_FSR_pacman,0
RUZTAK_FSR_pacman,0
QOWRAV03_FSR_pacman,0
VOKNAM_FSR_pacman,0
OHAQAR_FSR_pacman,0
XAMDUM02_FSR_pacman,0
XUKMIC03_FSR_pacman,0
REGJIW_ASR_pacman,0
XISXEE_ASR_pacman,0
CESKOE_FSR_pacman,0
LIWFIG_ASR_pacman,0
YOMNIZ_ION_pacman,0
BIFSAN_FSR_pacman,0
KINNUS_FSR_pacman,0
XADCOW_ASR_pacman,0
BOSGUP_ASR_pacman,0
PIXDIM_ASR_pacman,0
ETECAJ_ASR_pacman,0
XUJPIC_FSR_pacman,0
EMAMUC_FSR_pacman,0
c8dt02920b2_3_ASR_pacman,0
ALICEE_FSR_pacman,0
ja406030p_si_003_ASR_pacman,0
ABECOD_ASR_pacman,0
QEVMOW01_ASR_pacman,0
ZUCPIZ_FSR_pacman,0
cr6b00346_si_001_FSR_pacman,0
YOZBAS_ASR_pacman,0
AVUDAX_ASR_pacman,0
YUZPEQ_FSR_pacman,0
FODCOS_FSR_pacman,0
DOTSOV03_FSR_pacman,0
WAJHIA_FSR_pacman,0
XUCSOF_ION_pacman,0
HAHPIQ_ION_pacman,0
FUQJUX_FSR_pacman,0
BEPVIE_FSR_pacman,0
d4ta07263d2_3_FSR_pacman,0
MURCOR_FSR_pacman,0
GESFAN_ASR_pacman,0
KOSZIE_ASR_pacman,0
XUDPUJ_ASR_pacman,0
HOKGUJ_FSR_pacman,0
SOCKOM_FSR_pacman,0
PIDNIB_FSR_pacman,0
SOYYEL_ASR_pacman,0
XOTKIA_ION_pacman,0
JAHNEM03_FSR_pacman,0
c9ce01026b2_ASR_pacman,0
IKETUN_ASR_pacman,0
ZAXWAY_ASR_pacman,0
PENDIY_FSR_pacman,0
BOJDAG_ASR_pacman,0
BEFPAF_FSR_pacman,0
WEYRAW_ASR_pacman,0
MINVOU_FSR_pacman,0
RIDHIZ_ASR_pacman,0
HUYKOB_ASR_pacman,0
ADASIJ_FSR_pacman,0
VUKROK_ASR_pacman,0
LIKDIW03_FSR_pacman,0
XOHBOP03_FSR_pacman,0
JAGTAP_FSR_pacman,0
KEVBIY_ASR_pacman,0
OFERUN02_FSR_pacman,0
BETGAK_FSR_pacman,0
FAHHEF_FSR_pacman,0
FUFTUX_ASR_pacman,0
ZURQOS_ASR_pacman,0
RIZNIY_FSR_pacman,0
d4dt00590b2_2_FSR_pacman,0
XEGVUD_FSR_pacman,0
DUKNEE_FSR_pacman,0
HOFWUX_FSR_pacman,0
HOBGIP_ASR_pacman,0
TIDFIZ_FSR_pacman,0
AKIXEZ_ASR_pacman,0
DOTSOV14_ASR_pacman,0
ZIWKOI_ASR_pacman,0
KONFEA_FSR_pacman,0
d3ta06790d2_2_FSR_pacman,0
YOCGAZ_FSR_pacman,0
RIQQOB_FSR_pacman,0
PUCQUA_ASR_pacman,0
KOPKAE_FSR_pacman,0
YELWAR_ASR_pacman,0
GILYOT_ASR_pacman,0
LALPOF_ASR_pacman,0
NIWZIE13_FSR_pacman,0
GEZRAG_ASR_pacman,0
TOPKIT_ASR_pacman,0
CUWYAW_ASR_pacman,0
d4dt02609h2_3_FSR_pacman,0
DACNOO_ASR_pacman,0
LEPKID_ASR_pacman,0
WAFKIY_FSR_pacman,0
PEHQID_ASR_pacman,0
OFOTEM_FSR_pacman,0
OTUDIS_ASR_pacman,0
ZUCPEV_ASR_pacman,0
ORAKUO_ASR_pacman,0
GUZVOO_ASR_pacman,0
c9na00169g2_ASR_pacman,0
ja8b07411_si_003_9_ASR_pacman,0
WISKOA_FSR_pacman,0
HEHGUZ_ION_pacman,0
SIZPAT_ASR_pacman,0
TIBKAT_FSR_pacman,0
MUZWAH_FSR_pacman,0
FOKYEL_ASR_pacman,0
KUGCOF_ASR_pacman,0
DOQSAF_FSR_pacman,0
NHBZZN10_FSR_pacman,0
WILNEM01_FSR_pacman,0
CORZIU_ASR_pacman,0
NEVKUX_FSR_pacman,0
VICYOX_ION_pacman,0
UJOKIP01_ASR_pacman,0
KULLAG_ASR_pacman,0
ATAYAX_FSR_pacman,0
XEDGIY_ASR_pacman,0
OVIZUP_FSR_pacman,0
ULIMIN_ASR_pacman,0
AJAKON_ASR_pacman,0
NIBXUT_ASR_pacman,0
XISPEW01_ASR_pacman,0
XOVQIJ_ASR_pacman,0
RIWMUH_FSR_pacman,0
YOCDUR_ASR_pacman,0
TAQTOY_ASR_pacman,0
FAYPAY_FSR_pacman,0
YILBIG_ASR_pacman,0
HOZTOG_ASR_pacman,0
PUWDAM_FSR_pacman,0
WEBKOF_FSR_pacman,0
EKIDEH_FSR_pacman,0
ROQBIM_ASR_pacman,0
d3cc02986g2_1_FSR_pacman,0
WOHQAN_ASR_pacman,0
VOFFED_FSR_pacman,0
GEHDAB_FSR_pacman,0
BUJMEB_FSR_pacman,0
OLOMUZ_FSR_pacman,0
am8b03561_si_002_FSR_pacman,0
ZEHCAQ01_ASR_pacman,0
OMOVUJ_ASR_pacman,0
XUCLIS_FSR_pacman,0
UMOYOM04_ASR_pacman,0
LOGBAK_ASR_pacman,0
YOSWUA_FSR_pacman,0
d3tc04365g2_4_FSR_pacman,0
d4dt02024c2_ASR_pacman,0
DEMLAJ_ASR_pacman,0
NOHSIM_FSR_pacman,0
DARJOX_FSR_pacman,0
d4ce00691g2_4_FSR_pacman,0
XAYTAW_ASR_pacman,0
ZOZKAC_FSR_pacman,0
BONKIC_ASR_pacman,0
GODPEX_ASR_pacman,0
FARBOS_FSR_pacman,0
ja7b02470_si_004_ASR_pacman,0
c5dt00480b2_4_ION_pacman,0
VIQGIO_ASR_pacman,0
TILMUA_ION_pacman,0
FEZQEI_ASR_pacman,0
BOFBII_FSR_pacman,0
FIPDUG_ASR_pacman,0
AJIMEN_FSR_pacman,0
VEQCEA_ION_pacman,0
QIWSOH_FSR_pacman,0
ICARAH_FSR_pacman,0
ci9b00893_si_002_ASR_pacman,0
c8ta04316g2_1_ASR_pacman,0
CUPHUS_ION_pacman,0
c5nj02634b2_3_ASR_pacman,0
DIFLIR_ASR_pacman,0
QEQXUI07_ASR_pacman,0
d0tc04292g2_ASR_pacman,0
SUGSIY_FSR_pacman,0
ABUJIU_ASR_pacman,0
OBUREL_FSR_pacman,0
CEVBOX_ASR_pacman,0
KUJNUZ_FSR_pacman,0
YEYBOV01_ASR_pacman,0
VOJJOX_ASR_pacman,0
SALZAH_ASR_pacman,0
BEGDEY_FSR_pacman,0
GIFKIP_ASR_pacman,0
d3tc04365g2_7_ASR_pacman,0
FIKDEL_ASR_pacman,0
KARLUM_FSR_pacman,0
RIFGAQ_FSR_pacman,0
ARAFEF_FSR_pacman,0
FUVDEH_FSR_pacman,0
VOHVAS_ASR_pacman,0
EWOBAV_ASR_pacman,0
UMOVEZ03_FSR_pacman,0
OFEREX_FSR_pacman,0
EPOTAF_ASR_pacman,0
CUVWEW_FSR_pacman,0
NEVTIU04_FSR_pacman,0
RUGXOI01_ION_pacman,0
GUPDEB_FSR_pacman,0
RIPTAM_FSR_pacman,0
QEBKUF_FSR_pacman,0
QOFPAF_ASR_pacman,0
ja204757x_si_002_FSR_pacman,0
SEYQIW_FSR_pacman,0
LEPSIL_ASR_pacman,0
JUTJOA_ASR_pacman,0
IMAXUR_ASR_pacman,0
PALVAC_FSR_pacman,0
AXIMUS_FSR_pacman,0
KEGWAY_FSR_pacman,0
TIKXAN_ASR_pacman,0
WIKNOU_ASR_pacman,0
QIVZUT_FSR_pacman,0
LOVZAA_ASR_pacman,0
ENAFOP_FSR_pacman,0
IDOJEU_FSR_pacman,0
IJEXIF_FSR_pacman,0
HARSOK_FSR_pacman,0
QOLSOC_FSR_pacman,0
TEYYUU01_FSR_pacman,0
VIWHUH_ASR_pacman,0
QIZLOC_FSR_pacman,0
VURNED04_ASR_pacman,0
LUSZIJ01_FSR_pacman,0
d0nj01448f2_1_ASR_pacman,0
OMEJAT_ION_pacman,0
QUSSOO_FSR_pacman,0
VEMTAJ01_ASR_pacman,0
ESEBOV_ASR_pacman,0
JOGSAA_FSR_pacman,0
LUPWOL_FSR_pacman,0
AQOTIK_ASR_pacman,0
XAHPUT_FSR_pacman,0
WEVGEN_ASR_pacman,0
MIVKOU_ASR_pacman,0
QATLEE_ASR_pacman,0
TONKIR_FSR_pacman,0
SEJBUH_ASR_pacman,0
TUTWUC_FSR_pacman,0
YOYQOU_FSR_pacman,0
HOZHOW_ASR_pacman,0
RONSOC_FSR_pacman,0
PUMYUU_FSR_pacman,0
JOHSIM_ASR_pacman,0
c8dt04284e2_ASR_pacman,0
SOFXAQ_FSR_pacman,0
d4cc05567e2_FSR_pacman,0
UMOYOM17_ASR_pacman,0
c7qi00734e2_3_ASR_pacman,0
SIZJUH_FSR_pacman,0
d3nj03452f2_2_FSR_pacman,0
UKESIO_ASR_pacman,0
d3qi02527f2_3_ASR_pacman,0
YIMPUJ_ASR_pacman,0
FOGGEQ_ASR_pacman,0
XIPGUA_ASR_pacman,0
ZEDVUB_ASR_pacman,0
KIVLIO_FSR_pacman,0
LUTBUY_ASR_pacman,0
ZIMTAS_FSR_pacman,0
UCAVUT_ASR_pacman,0
BAXGAK_ION_pacman,0
QONQAM_ASR_pacman,0
d0qm01097a2_3_ASR_pacman,0
FESVIM_ASR_pacman,0
LIRMEI_ASR_pacman,0
BOCTOE05_FSR_pacman,0
FIGVUN_FSR_pacman,0
GABFAU02_ASR_pacman,0
IXISEN_ASR_pacman,0
d1tc01027a2_1_ASR_pacman,0
DIJNET_ASR_pacman,0
DACZUF_ASR_pacman,0
QUXQUX_FSR_pacman,0
WASQIT_FSR_pacman,0
LAZJAZ_FSR_pacman,0
MESGIB_ION_pacman,0
SIYXIH_ASR_pacman,0
UVUGAV_FSR_pacman,0
BICKEH_ION_pacman,0
DOTSOV07_ASR_pacman,0
RASNUX_ASR_pacman,0
d3tc04365g2_1_FSR_pacman,0
FUDHAP_ASR_pacman,0
PADBAZ_ION_pacman,0
DOTDEZ_ASR_pacman,0
XOWWEP_ASR_pacman,0
OTODOS_FSR_pacman,0
VECWEI_ASR_pacman,0
c6ta11110f2_1_ASR_pacman,0
UCOXOZ_ASR_pacman,0
QOYMEA_ASR_pacman,0
MOPKEJ_ASR_pacman,0
MEQXEO_FSR_pacman,0
c5qi00128e2_4_ASR_pacman,0
oc7b00169_si_003_8_ASR_pacman,0
EKOBUE_ASR_pacman,0
MAKFOW_FSR_pacman,0
LAHVAU_ASR_pacman,0
LICYEF_ASR_pacman,0
CUWXID_ASR_pacman,0
EWECOY_ASR_pacman,0
ELOZOW_FSR_pacman,0
jp8b09178_si_004_ASR_pacman,0
CIRRUU_ASR_pacman,0
c8dt05136d2_3_ASR_pacman,0
URUVUA_ASR_pacman,0
OVEDID_ASR_pacman,0
VOZVEN01_ASR_pacman,0
IQOHON_ASR_pacman,0
TUVDIX_FSR_pacman,0
XUWTAK_FSR_pacman,0
d3cc02986g2_2_FSR_pacman,0
d0nj01448f2_3_FSR_pacman,0
ASINEX_ASR_pacman,0
WODFOL_ASR_pacman,0
UKIBUN06_FSR_pacman,0
c8qi00814k2_2_FSR_pacman,0
ELERIY_FSR_pacman,0
FALZAU_FSR_pacman,0
YOZMEH_ASR_pacman,0
UBIBUF_ASR_pacman,0
GOVKOU_ASR_pacman,0
GORJEE_FSR_pacman,0
c9nj04371c2_ASR_pacman,0
ROYKEX_FSR_pacman,0
c7ce00912g2_FSR_pacman,0
HAFFEC_ASR_pacman,0
OYUVOW_FSR_pacman,0
c7ce01216k2_4_FSR_pacman,0
DAJXEU_FSR_pacman,0
IYUCIQ_FSR_pacman,0
QOVGER_ION_pacman,0
BOHWIG_FSR_pacman,0
NOSJIQ_ION_pacman,0
VUMBIQ_ASR_pacman,0
COKQAW_FSR_pacman,0
XOVDUL_FSR_pacman,0
NUBZES_FSR_pacman,0
EWOKAF_FSR_pacman,0
SADLIU_FSR_pacman,0
c7dt02976d2_1_ASR_pacman,0
BUCWAZ_FSR_pacman,0
FOLRUX_FSR_pacman,0
AGOVUP_ASR_pacman,0
HUNDOM_FSR_pacman,0
HARSIE_ASR_pacman,0
XIVGUI_FSR_pacman,0
UVUQEI_ASR_pacman,0
TIRKEM01_ASR_pacman,0
JIRLOO_FSR_pacman,0
PIRYOF_ASR_pacman,0
NELNIF04_FSR_pacman,0
EGIWIE01_ASR_pacman,0
MEGBEH_FSR_pacman,0
ZIDCIC_ASR_pacman,0
JALLIU_ASR_pacman,0
LENTUX_FSR_pacman,0
BEVKEW_ASR_pacman,0
OXITOF_FSR_pacman,0
VANXUD_FSR_pacman,0
d3ta07946e2_8_ASR_pacman,0
XUVPOV_FSR_pacman,0
IGUKIG_ASR_pacman,0
UTOWEG_FSR_pacman,0
HOHJEW_FSR_pacman,0
BAZBOW_FSR_pacman,0
WARFAY02_FSR_pacman,0
OTIHOQ_FSR_pacman,0
ILECIN_FSR_pacman,0
WERCUU_ASR_pacman,0
FAJYEX_FSR_pacman,0
ADUWON_FSR_pacman,0
JATVOS_ASR_pacman,0
BANMAG_ASR_pacman,0
XUFYAA_FSR_pacman,0
GUQLUC_ASR_pacman,0
DEMFEK_FSR_pacman,0
c9dt02009h2_FSR_pacman,0
KAXQIL_FSR_pacman,0
FERVEF_FSR_pacman,0
AJOQOG_FSR_pacman,0
EGABAR_ION_pacman,0
XILLEL_FSR_pacman,0
TIPZUP_FSR_pacman,0
AFUDOX_ASR_pacman,0
CUWWIC_FSR_pacman,0
XIPHIN_FSR_pacman,0
WISCAF_FSR_pacman,0
SEHRIJ_ASR_pacman,0
EXUHUC_ASR_pacman,0
OVEXOD_FSR_pacman,0
d1mh01663f2_5_ASR_pacman,0
CUTQIU07_FSR_pacman,0
RAMLOJ_ASR_pacman,0
FUXCOS_FSR_pacman,0
DUHXIP_FSR_pacman,0
